Unnamed: 0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
Sºí·çº£¸®°í±¸¸¶»ø·¯µå,-0.3509300809434105,-0.08184046670636218,6.089371101524216,-0.2777624441019963,-0.06629471418029904,-0.17842350419733358,-0.16952392582553266,-0.09315631866468141,-0.19221919329978956,1.879612069205364,-0.2584937857442854,-0.047863339980629444,-0.052384052009341917,-0.13640602043864672,-0.4152271986627717,-0.1702542763193782,-0.10754281540441878,0.8460476543807021,-0.08666342052117565,-0.29424932749332683,-0.13618135575604556,-0.032011067235884746,-0.05042125877843693,-0.45451474798553215,-0.40047523961707815,-0.2587088388851931,-0.3715746897768638,-0.33530712100277016,-0.43151161781386055,-0.06240749070563534,-0.3939213131563,-0.7509625466974016,-2.71822986606124,-4.209087333686844,-0.6532119417581945,0.67840283218051,-2.4038826396775543,-1.0093091034080943,-0.04774568034271373,2.574500265214965,0.8930964294766592,-2.0841700767021893,-0.5232769964142486,0.45064004504147037,-3.3606654872977724,-1.761788070786387,-1.0621537942238435,0.5694790629776754,-1.9845397297031144,1.4657132339721466,-0.24163357933357169,5.9805843191882415,1.5337494542817574,0.0022695259138641455,2.5578494049309537,0.2312800065532446,-2.8468529383553975,-4.508442823634357,-0.4442209682846025,-1.2878867966921816,-0.9341123279642727,-0.17939184683935527,-3.686240906210962,2.312805122026428
S(¿ìÀ¯Á¦¿Ü)ºí·çº£¸®°í±¸¸¶»ø·¯µå,-0.3509300809434105,-0.08184046670636218,8.499938827702396,-0.2777624441019963,-0.06629471418029904,-0.17842350419733358,-0.16952392582553266,-0.09315631866468141,-0.19221919329978956,3.602776933105587,-0.2584937857442854,-0.047863339980629444,-0.052384052009341917,-0.13640602043864672,-0.4152271986627717,-0.1702542763193782,-0.10754281540441878,1.049152798536544,-0.08666342052117565,-0.29424932749332683,-0.13618135575604556,-0.032011067235884746,-0.05042125877843693,-0.45451474798553215,-0.40047523961707815,-0.2587088388851931,-0.3715746897768638,-0.33530712100277016,-0.43151161781386055,-0.06240749070563534,-0.3939213131563,-0.7509625466974016,-0.08419748581983273,-0.00869133265556834,0.007637278156704524,0.08774493169102866,0.13802358363571748,0.0789517787335948,0.13115622108796043,-0.1528055070253859,0.09654550377730506,0.05646906701337076,0.021869648060743187,0.3078239657919455,0.08344261158643038,0.07107068491088249,0.03616486793609947,0.05623042811627717,0.15966857690957695,0.08069950373911142,0.1342511118660982,0.1274543437772276,-0.12259876265329034,-0.12747096843072847,0.07999454456097715,0.01570603089565689,0.15104497848089152,-0.02440095609329394,0.05012678029943923,-0.12470962059829332,0.15151907934173486,0.05972812607763089,0.06088497696330361,0.3129670426823464
S»ç°ú»ø·¯µå(¸¶¿ä³×Áî),-0.3509300809434105,-0.08184046670636218,-0.18756317535865932,2.9697860711229143,-0.06629471418029904,-0.17842350419733358,-0.16952392582553266,-0.09315631866468141,-0.19221919329978956,1.01234815587065,-0.2584937857442854,-0.047863339980629444,-0.052384052009341917,-0.13640602043864672,-0.4152271986627717,1.655697795039519,-0.10754281540441878,1.2632929555972616,-0.08666342052117565,-0.29424932749332683,-0.13618135575604556,-0.032011067235884746,-0.05042125877843693,1.1894855051479618,-0.40047523961707815,-0.2587088388851931,-0.24982408853715116,-0.33530712100277016,-0.43151161781386055,-0.06240749070563534,-0.3939213131563,-0.7509625466974016,-2.087811047138043,-0.03391285223030748,-1.415507661428116,-0.29299943923217725,-0.4462911241309395,0.7927625247471966,0.8517898477102289,0.4963626328546502,0.8360736905602172,0.22667492567811628,-0.47413272646041066,0.700658797384208,-0.9624666337760281,0.5093296959617104,-1.1819305515483287,-0.5452850209434531,-0.6107862368029856,-2.414110131193447,-1.0685505726644513,0.5907625159798567,0.43283150908581547,0.2865289756653429,1.1427636654717062,0.43856446724038134,0.3083748924575229,0.37308613094525683,1.935477889928784,-0.5881732429438596,-0.46793133758360855,0.40339645117197725,-0.8814707441018839,-2.0027383134043975
S¿¬µÎºÎ»ø·¯µå(¿À¸®¿£Å»µå·¹½Ì),-0.3509300809434105,-0.08184046670636218,-0.18756317535865932,-0.2777624441019963,-0.06629471418029904,-0.17842350419733358,-0.16952392582553266,-0.09315631866468141,-0.19221919329978956,-0.37079255343836004,0.11897733301628201,-0.047863339980629444,-0.052384052009341917,-0.13640602043864672,1.7556649495967938,0.10383534961059698,-0.10754281540441878,-0.31078265042449044,-0.08666342052117565,-0.29424932749332683,-0.13618135575604556,-0.032011067235884746,-0.05042125877843693,2.070774988588893,0.9016505897597136,-0.2587088388851931,-0.3715746897768638,-0.33530712100277016,-0.43151161781386055,-0.06240749070563534,-0.3939213131563,-0.7509625466974016,0.17086716120236753,2.549456595407807,-0.7039226852611069,-0.011051025062585937,-0.8050815860350878,1.115118262479463,0.6962756772604758,-0.3150373197197555,0.6779821800001651,-1.4082009332765102,0.20984736268107104,-1.7489283531431947,-1.9797020288907365,-1.018374207707437,-1.0728617026636882,-1.9251473811518296,0.35583828900438186,-2.5757872168575218,-0.9189270474347782,3.554741137845724,0.8414630319830565,0.3048071695800416,-0.25732595772010297,1.6727946189013603,1.2832958803817631,-0.6577942685247181,1.100824987348037,0.3309343498993987,0.45315406136709663,-0.21074046604561106,-0.49827369462055615,-1.252976401009101
S¿ÀÀÌ´ç±Ù½ºÆ½,-0.2757059580092045,-0.08184046670636218,-0.18756317535865932,-0.2777624441019963,-0.06629471418029904,-0.17842350419733358,-0.16952392582553266,-0.09315631866468141,-0.19221919329978956,0.003483678017007504,0.24542272525371908,-0.047863339980629444,-0.052384052009341917,-0.13640602043864672,-0.15651677451823512,-0.1702542763193782,-0.10754281540441878,-0.029591486659788387,-0.08666342052117565,-0.29424932749332683,-0.13618135575604556,-0.032011067235884746,-0.05042125877843693,0.08334716278670802,-0.40047523961707815,-0.2587088388851931,-0.3715746897768638,-0.33530712100277016,-0.3660248428430174,-0.06240749070563534,-0.3939213131563,-0.5026659538861582,-2.8636446977302463,-0.4553197437221448,-0.6022201655876175,-1.3539015205168772,-0.2824436268460846,-0.9892054462105125,0.8548457858192792,0.3511258300013789,-0.8637518235357586,-0.39120001359030326,-0.01928608927836509,-0.6518379627403398,0.13670109307230235,-0.49084606702975747,0.7705876047075652,-0.023560221162705758,0.2979163813439552,-1.4462690886012994,-0.8741737608338678,-0.6948850907843981,2.064858641332754,0.13605870900587602,1.716731324877144,-0.5335372682491192,0.19635904138949845,0.12761850588349966,2.442009103482048,-1.7057040402390822,0.3470968977912803,0.038931545019067246,-1.342423483907456,-1.1164886084435066
S¿ÀÀÌ½ºÆ½,-0.31005216066884383,-0.08184046670636218,-0.18756317535865932,-0.2777624441019963,-0.06629471418029904,-0.17842350419733358,-0.16952392582553266,-0.09315631866468141,-0.19221919329978956,0.010562807290521047,0.2364962581552166,-0.047863339980629444,-0.052384052009341917,-0.13640602043864672,-0.21750148867504646,-0.1702542763193782,-0.10754281540441878,-0.015282994749546964,-0.08666342052117565,-0.29424932749332683,-0.13618135575604556,-0.032011067235884746,-0.05042125877843693,0.048816916502210206,-0.40047523961707815,-0.2587088388851931,-0.3715746897768638,-0.33530712100277016,-0.35539930237528594,-0.06240749070563534,-0.3568206919725282,-0.5962985472967954,-0.6860643813790644,-2.493208934447374,-0.08257907843445181,-1.6724050980194336,0.6811131041999982,-0.32967128548683144,-0.3997771223551318,0.705528311368507,-0.7316228738690483,-0.7753806663410938,0.21984175150061058,0.4600493990479588,-0.5595172846098878,-0.44085671828250234,0.29672057945784386,0.4791780864496697,0.10642764060015644,-0.21749471558717573,0.5407068094454696,0.23700327262238916,1.5105872210758906,0.5439679450141158,0.684339071424464,0.6779544257499738,0.8215558784552102,-0.3985236510876331,0.9417093131664173,-1.151257728103998,0.6643521181543935,-0.24842544979054978,-1.3580739803540334,-0.7966607696075683
SÀ¸±ü°ß°ú·ù°í±¸¸¶»ø·¯µå(¿ä°ÅÆ®),-0.3509300809434105,-0.08184046670636218,3.807583887911079,1.2435194141753794,-0.06629471418029904,-0.17842350419733358,-0.16952392582553266,-0.09315631866468141,-0.19221919329978956,-0.37079255343836004,-0.2584937857442854,-0.047863339980629444,-0.052384052009341917,-0.13640602043864672,-0.4152271986627717,-0.1702542763193782,-0.10754281540441878,3.672979078097115,4.5141532178638375,-0.29424932749332683,-0.13618135575604556,-0.032011067235884746,-0.05042125877843693,-0.45451474798553215,-0.40047523961707815,-0.2587088388851931,-0.3715746897768638,-0.33530712100277016,-0.43151161781386055,-0.06240749070563534,-0.3939213131563,-0.7509625466974016,0.1627015483965592,0.6737361971694555,0.31356061757026576,1.6857405547553763,-3.4564887855983475,0.7886793266736706,1.2188949983790804,-0.4485688541389109,0.8388514199157404,-2.690246975073541,-2.1514438369420215,-1.2879728684114087,-2.5127545209833086,-2.2717136269569123,-0.34908740580700987,-0.8216937152789704,-0.9165643110832004,-2.9746392630009444,0.010736770625264116,4.897385161204039,-0.32338613529456917,0.9668823021756053,-0.3373469626574411,1.1685949556287842,-1.0728841595831604,0.32210787047042905,0.8577464362443912,-2.9097962066836343,-0.10042503673568694,-0.05787220441975209,1.3057964886864764,-1.6197584633718816
SÀ¸±ü°ß°ú·ù°í±¸¸¶»ø·¯µå(¸¶¿ä³×Áî),-0.3509300809434105,-0.08184046670636218,9.179725800529392,13.379713007822483,-0.06629471418029904,-0.17842350419733358,-0.16952392582553266,-0.09315631866468141,-0.19221919329978956,1.1139407467309161,-0.2584937857442854,-0.047863339980629444,-0.052384052009341917,-0.13640602043864672,-0.4152271986627717,-0.1702542763193782,-0.10754281540441878,-0.31078265042449044,-0.08666342052117565,-0.29424932749332683,-0.13618135575604556,-0.032011067235884746,-0.05042125877843693,2.6115526966588045,-0.40047523961707815,-0.2587088388851931,2.1896103046829802,-0.33530712100277016,-0.43151161781386055,-0.06240749070563534,-0.3939213131563,-0.7509625466974016,-0.08419748581983273,-0.00869133265556834,0.007637278156704524,0.08774493169102866,0.13802358363571748,0.0789517787335948,0.13115622108796043,-0.1528055070253859,0.09654550377730506,0.05646906701337076,0.021869648060743187,0.3078239657919455,0.08344261158643038,0.07107068491088249,0.03616486793609947,0.05623042811627717,0.15966857690957695,0.08069950373911142,0.1342511118660982,0.1274543437772276,-0.12259876265329034,-0.12747096843072847,0.07999454456097715,0.01570603089565689,0.15104497848089152,-0.02440095609329394,0.05012678029943923,-0.12470962059829332,0.15151907934173486,0.05972812607763089,0.06088497696330361,0.3129670426823464
SÂü¿Ü»ø·¯µå,-0.3509300809434105,-0.08184046670636218,-0.18756317535865932,-0.2777624441019963,-0.06629471418029904,-0.17842350419733358,-0.16952392582553266,-0.09315631866468141,7.916483858613169,-0.37079255343836004,-0.2584937857442854,-0.047863339980629444,-0.052384052009341917,-0.13640602043864672,-0.4152271986627717,6.373374255208955,-0.10754281540441878,8.402034756054016,-0.08666342052117565,-0.29424932749332683,-0.13618135575604556,-0.032011067235884746,-0.05042125877843693,-0.45451474798553215,-0.40047523961707815,-0.2587088388851931,-0.3715746897768638,-0.33530712100277016,-0.43151161781386055,-0.06240749070563534,-0.3939213131563,-0.7509625466974016,-0.8707940293379943,0.6620692346165497,-0.7497888520729263,-0.06397711815596081,-1.6993996545275254,0.4753426969084528,-0.9247790325127355,0.5172914321868646,0.8563948983536122,-3.4255025958408405,0.06761982571737683,-0.387193016159065,0.5040798508217618,-0.5130644810476955,-0.8653551985213547,-0.9323718961074063,-0.8496399673231088,-2.8796955423567674,1.1051880787659125,1.3041340699377129,0.6327838896442994,0.5578034034413515,-0.8498636662619936,-1.0381297903978857,0.3895987556116035,0.3912023779863185,0.7191092695867717,-0.7235397038515349,-2.313775473117928,-0.5688738281043894,-1.6245890877699847,-1.5954727072053598
SÃ¤¼Ò½ºÅ©·¥ºí¿¡±×,0.540310762238597,-0.08184046670636218,-0.18756317535865932,0.225549408654389,-0.06629471418029904,-0.17842350419733358,-0.16952392582553266,-0.09315631866468141,0.6776704792290564,-0.09598271819966457,-0.2584937857442854,-0.047863339980629444,-0.052384052009341917,-0.13640602043864672,-0.4152271986627717,-0.1702542763193782,-0.10754281540441878,-0.22911887472888792,-0.08666342052117565,-0.29424932749332683,-0.13618135575604556,-0.032011067235884746,-0.05042125877843693,-0.45451474798553215,-0.40047523961707815,-0.2587088388851931,0.3876297498184588,-0.28202035524385843,-0.43151161781386055,-0.06240749070563534,-0.3939213131563,-0.7509625466974016,-0.08419748581983273,-0.00869133265556834,0.007637278156704524,0.08774493169102866,0.13802358363571748,0.0789517787335948,0.13115622108796043,-0.1528055070253859,0.09654550377730506,0.05646906701337076,0.021869648060743187,0.3078239657919455,0.08344261158643038,0.07107068491088249,0.03616486793609947,0.05623042811627717,0.15966857690957695,0.08069950373911142,0.1342511118660982,0.1274543437772276,-0.12259876265329034,-0.12747096843072847,0.07999454456097715,0.01570603089565689,0.15104497848089152,-0.02440095609329394,0.05012678029943923,-0.12470962059829332,0.15151907934173486,0.05972812607763089,0.06088497696330361,0.3129670426823464
S(¿ìÀ¯Á¦¿Ü)Ã¤¼Ò½ºÅ©·¥ºí¿¡±×,0.9455486492160614,-0.08184046670636218,-0.18756317535865932,0.6018360155925855,-0.06629471418029904,-0.17842350419733358,-0.16952392582553266,-0.09315631866468141,0.9976776537016943,0.03673795593395799,-0.2584937857442854,-0.047863339980629444,-0.052384052009341917,-0.13640602043864672,-0.4152271986627717,-0.1702542763193782,-0.10754281540441878,-0.31078265042449044,-0.08666342052117565,-0.29424932749332683,-0.13618135575604556,-0.032011067235884746,-0.05042125877843693,-0.45451474798553215,-0.398704562928138,-0.2587088388851931,-0.03676429209885356,-0.3269326684745984,-0.43151161781386055,-0.06240749070563534,-0.3939213131563,-0.7509625466974016,-0.08419748581983273,-0.00869133265556834,0.007637278156704524,0.08774493169102866,0.13802358363571748,0.0789517787335948,0.13115622108796043,-0.1528055070253859,0.09654550377730506,0.05646906701337076,0.021869648060743187,0.3078239657919455,0.08344261158643038,0.07107068491088249,0.03616486793609947,0.05623042811627717,0.15966857690957695,0.08069950373911142,0.1342511118660982,0.1274543437772276,-0.12259876265329034,-0.12747096843072847,0.07999454456097715,0.01570603089565689,0.15104497848089152,-0.02440095609329394,0.05012678029943923,-0.12470962059829332,0.15151907934173486,0.05972812607763089,0.06088497696330361,0.3129670426823464
SÅä¸¶ÅäµÎºÎ»ø·¯µå,-0.3509300809434105,-0.08184046670636218,-0.18756317535865932,-0.2777624441019963,-0.06629471418029904,-0.17842350419733358,-0.16952392582553266,-0.09315631866468141,-0.19221919329978956,-0.37079255343836004,-0.2584937857442854,-0.047863339980629444,-0.052384052009341917,-0.13640602043864672,3.418195244275667,2.893080256519997,-0.10754281540441878,3.4612527499689363,-0.08666342052117565,-0.29424932749332683,-0.13618135575604556,-0.032011067235884746,-0.05042125877843693,0.7610722320581718,-0.40047523961707815,-0.2587088388851931,-0.3715746897768638,-0.33530712100277016,1.2046210280530272,-0.06240749070563534,-0.3939213131563,-0.7509625466974016,-0.08419748581983273,-0.00869133265556834,0.007637278156704524,0.08774493169102866,0.13802358363571748,0.0789517787335948,0.13115622108796043,-0.1528055070253859,0.09654550377730506,0.05646906701337076,0.021869648060743187,0.3078239657919455,0.08344261158643038,0.07107068491088249,0.03616486793609947,0.05623042811627717,0.15966857690957695,0.08069950373911142,0.1342511118660982,0.1274543437772276,-0.12259876265329034,-0.12747096843072847,0.07999454456097715,0.01570603089565689,0.15104497848089152,-0.02440095609329394,0.05012678029943923,-0.12470962059829332,0.15151907934173486,0.05972812607763089,0.06088497696330361,0.3129670426823464
SÆÄÇÁ¸®Ä«½ºÆ½,0.4241445683686841,-0.08184046670636218,-0.18756317535865932,-0.06315011921441951,-0.06629471418029904,-0.046156102938439164,-0.11761787008921129,-0.09315631866468141,-0.19221919329978956,-0.37079255343836004,-0.09008806576089284,-0.047863339980629444,-0.052384052009341917,-0.13640602043864672,0.10434333590301947,-0.1702542763193782,-0.10754281540441878,0.04406273661769831,-0.08666342052117565,-0.29424932749332683,-0.13618135575604556,-0.032011067235884746,-0.05042125877843693,-0.17170393175711285,-0.40047523961707815,-0.2587088388851931,0.01998087850016409,-0.33530712100277016,-0.20447049152384192,-0.06240749070563534,-0.3939213131563,-0.5774654735091423,-0.08419748581983273,-0.00869133265556834,0.007637278156704524,0.08774493169102866,0.13802358363571748,0.0789517787335948,0.13115622108796043,-0.1528055070253859,0.09654550377730506,0.05646906701337076,0.021869648060743187,0.3078239657919455,0.08344261158643038,0.07107068491088249,0.03616486793609947,0.05623042811627717,0.15966857690957695,0.08069950373911142,0.1342511118660982,0.1274543437772276,-0.12259876265329034,-0.12747096843072847,0.07999454456097715,0.01570603089565689,0.15104497848089152,-0.02440095609329394,0.05012678029943923,-0.12470962059829332,0.15151907934173486,0.05972812607763089,0.06088497696330361,0.3129670426823464
