Unnamed: 0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
Sºí·çº£¸®°í±¸¸¶»ø·¯µå,-0.10190603676842765,2.074547188931846,-0.5563675606902166,-0.12570284794895087,-0.1778728030820453,-0.09535501236353647,-0.09996454958829908,1.8925784302462978,4.1483239619292815,-0.13852793027722335,-0.05183363448773645,-0.14114615781536768,-0.31885560256698725,0.0,-0.11078415259419919,4.0060413757004385,-0.2615028377917287,-0.2568756667134907,-0.02828478409365203,-0.40324888620904914,-0.3114899091696308,-0.40845403813879116,-0.11252043758843604,-0.11738961061541242,-0.1020847469710582,-0.4520144134489133,-0.04889711585235955,-0.23934463196796768,-0.404481127042546,-0.05294864537169991,-0.02492543243742986,-0.2312364752116319,-0.8396150952907613,0.3965958428578594,-1.021385657881528,-0.021892965404878083,-2.3984823705245706,0.5356966026501705,0.6575482817547716,1.3901641932068214,0.031562717285459466,1.2068665896886797,0.8743980792664863,-0.9168787256105544,-0.7300329429592635,-1.5990153587167848,1.8272390031697376,-1.0712997730304339,-0.39446781131548286,1.1522586513036035,-0.48109820029470274,-1.8111660944166654,-0.009286977253649005,-0.1486161776105386,0.2168886145820838,-2.5900143695969966,-1.5083449977019234,-0.9917178313008503,-0.2998811014906438,-0.7717676523769639,-0.8784230468785963,-0.6792068785587303,-0.7249657333323606,-2.9063672942472234
S(¿ìÀ¯Á¦¿Ü)ºí·çº£¸®°í±¸¸¶»ø·¯µå,-0.10190603676842765,2.2914659423789123,-0.5563675606902166,-0.12570284794895087,-0.1778728030820453,-0.09535501236353647,-0.09996454958829908,2.0199138619931043,3.3094138677733174,-0.13852793027722335,-0.05183363448773645,-0.14114615781536768,-0.31885560256698725,0.0,-0.11078415259419919,5.119340170934109,-0.2615028377917287,-0.2568756667134907,-0.02828478409365203,-0.40324888620904914,-0.3114899091696308,-0.40845403813879116,-0.11252043758843604,-0.11738961061541242,-0.1020847469710582,-0.4520144134489133,-0.04889711585235955,-0.23934463196796768,-0.404481127042546,-0.05294864537169991,-0.02492543243742986,-0.2312364752116319,-0.16432255570224813,0.3639225964027247,-0.15840086820461197,-0.08844881069629797,0.1108803672095282,0.15140345882887674,0.04126652507750235,-0.3403387367442447,0.1283938307162032,0.2729826787573498,-0.002327012026729489,0.21132244308857295,-0.0910989946378994,0.1912452016828832,0.07516787093345216,0.22737906831333984,0.35963925216059683,0.2360946185425978,-0.0018816243501467303,0.04308746768968497,0.03977483155571073,0.0013367107680593777,-0.18045784068283854,-0.04458361855684329,0.09590637677029182,-0.17156263781629677,0.06430214676979017,-0.1924036439514462,0.1613291416649683,0.0024108613223165743,0.04054562725482777,0.3622774139800124
S»ç°ú»ø·¯µå(¸¶¿ä³×Áî),-0.10190603676842765,0.01963481774742726,-0.5563675606902166,-0.12570284794895087,-0.1778728030820453,-0.09535501236353647,-0.09996454958829908,-0.3538431468484799,0.933553288027906,3.0347464476662127,-0.05183363448773645,-0.14114615781536768,-0.31885560256698725,0.0,-0.11078415259419919,0.07850879987896546,-0.2615028377917287,-0.2568756667134907,-0.02828478409365203,-0.40324888620904914,-0.3114899091696308,-0.40845403813879116,-0.11252043758843604,-0.11738961061541242,-0.1020847469710582,-0.4520144134489133,-0.04889711585235955,-0.23934463196796768,0.6932306072648095,-0.05294864537169991,-0.02492543243742986,-0.2312364752116319,-0.16432255570224813,0.3639225964027247,-0.15840086820461197,-0.08844881069629797,0.1108803672095282,0.15140345882887674,0.04126652507750235,-0.3403387367442447,0.1283938307162032,0.2729826787573498,-0.002327012026729489,0.21132244308857295,-0.0910989946378994,0.1912452016828832,0.07516787093345216,0.22737906831333984,0.35963925216059683,0.2360946185425978,-0.0018816243501467303,0.04308746768968497,0.03977483155571073,0.0013367107680593777,-0.18045784068283854,-0.04458361855684329,0.09590637677029182,-0.17156263781629677,0.06430214676979017,-0.1924036439514462,0.1613291416649683,0.0024108613223165743,0.04054562725482777,0.3622774139800124
S¿¬µÎºÎ»ø·¯µå(¿À¸®¿£Å»µå·¹½Ì),-0.10190603676842765,0.7464314823882168,1.8868391744225186,-0.12570284794895087,-0.1778728030820453,-0.09535501236353647,-0.09996454958829908,-0.3538431468484799,0.5909037777843277,-0.13852793027722335,-0.05183363448773645,-0.14114615781536768,-0.31885560256698725,0.0,-0.11078415259419919,0.2818072483454487,-0.2615028377917287,-0.2568756667134907,-0.02828478409365203,-0.40324888620904914,-0.3114899091696308,3.640299430490431,-0.11252043758843604,-0.11738961061541242,-0.1020847469710582,-0.4520144134489133,-0.04889711585235955,1.1224118047557714,1.442480048328122,-0.05294864537169991,-0.02492543243742986,-0.2312364752116319,0.3034519120041737,0.24495144078972186,-0.5293245215686262,0.7554507557651077,-0.8360813301658878,0.5102560888198449,-0.6061484959002889,1.3485377030531043,0.4001342970999835,-1.298718765650497,0.01649044840277973,-0.15049707939458867,-0.33675620453092914,-0.7205926445417415,0.2298599412992227,-0.6868763780648617,0.44918112131805066,-0.4250533896468298,-0.583716795212846,0.6941679046492567,1.2504612498482326,-0.5096235577509926,1.307801151042339,-0.1778217270755414,-0.9195493619083316,1.4973473661324255,0.1948043901149146,0.4565618463885323,-0.8500875393502487,1.5722632930661216,-0.7780650078131569,-0.7885279409986157
S¿ÀÀÌ´ç±Ù½ºÆ½,-0.10190603676842765,-0.23974909368503014,-0.5563675606902166,-0.12570284794895087,-0.1778728030820453,-0.09535501236353647,-0.09996454958829908,-0.1837649686095735,-0.16796231979872492,-0.13852793027722335,-0.05183363448773645,-0.14114615781536768,0.3072900469293846,0.0,-0.11078415259419919,-0.11160963841414921,-0.2615028377917287,-0.2568756667134907,-0.02828478409365203,-0.40324888620904914,-0.3114899091696308,0.5189890212298791,-0.11252043758843604,-0.11738961061541242,-0.1020847469710582,-0.4520144134489133,-0.04889711585235955,-0.11213055217704732,-0.13706677102335313,-0.05294864537169991,-0.02492543243742986,-0.2312364752116319,-2.2029443275469047,-1.8564574239919083,-0.9587677274081675,-1.4834647421034188,-1.9461147651674622,-0.8353227914025076,-1.5345047816158326,1.3738287823822237,-0.5837514819126209,-1.031203728367181,1.7224923439855997,0.6015507261070916,-1.663284849102068,0.5113047414304414,1.4012756697871738,1.2446307859870462,-0.027600205076451906,0.57536872439478,0.3458014643465636,-1.5719588526891974,0.8750914152437429,0.3388246886251957,2.4236256831717125,-0.22611150350264825,3.543396230657305,1.0813110897909546,0.3476977744458416,-2.6523657251600703,0.21921187250412577,1.377339319217887,-1.2012564475471408,-1.2480453370760465
S¿ÀÀÌ½ºÆ½,-0.10190603676842765,-0.20299105446462784,-0.5563675606902166,-0.12570284794895087,-0.1778728030820453,-0.09535501236353647,-0.09996454958829908,-0.2251946014907078,-0.16796231979872492,-0.13852793027722335,-0.05183363448773645,-0.14114615781536768,0.29280420401514673,0.0,-0.11078415259419919,-0.14492458357858065,-0.2615028377917287,-0.2568756667134907,-0.02828478409365203,-0.40324888620904914,-0.3114899091696308,0.491923182762554,-0.11252043758843604,-0.11738961061541242,-0.1020847469710582,-0.4520144134489133,-0.04889711585235955,-0.23934463196796768,-0.22698942259732094,-0.05294864537169991,-0.02492543243742986,-0.2312364752116319,-0.40180670653092787,-1.3601202911800727,-0.22216763413484406,-0.24862018306454844,-1.2999552847079408,0.4830391974912073,-1.023043317629461,1.523485456419675,-0.2633151814373091,-1.0183238740827234,1.4469732312441133,1.0421055672395039,-1.199979589825673,-1.8345987625965865,1.7689992386278262,-0.2965235472295664,0.42108812428313835,-0.06681156210875644,-0.17013351029614007,-0.595738093661129,1.309545189643157,0.6561751196029716,0.658251001753309,0.5504412299909569,0.7784471027661188,0.9362215411015498,0.3002180073075865,-1.5853143201199513,0.8074488227328489,2.056054057883501,-0.3549591374026109,-0.49816141776333206
SÀ¸±ü°ß°ú·ù°í±¸¸¶»ø·¯µå(¿ä°ÅÆ®),-0.10190603676842765,0.7494513864408235,-0.5563675606902166,-0.12570284794895087,-0.1778728030820453,-0.09535501236353647,-0.09996454958829908,-0.3538431468484799,8.563411987118833,-0.13852793027722335,-0.05183363448773645,-0.14114615781536768,-0.31885560256698725,0.0,-0.11078415259419919,0.07602017917408975,-0.2615028377917287,0.877649631878785,-0.02828478409365203,-0.40324888620904914,-0.3114899091696308,-0.40845403813879116,-0.11252043758843604,-0.11738961061541242,-0.1020847469710582,-0.4520144134489133,-0.04889711585235955,-0.23934463196796768,-0.404481127042546,-0.05294864537169991,-0.02492543243742986,-0.2312364752116319,0.9722701768838954,0.11234110768803551,-0.36134061025460235,-0.5430846893365714,-1.0838104474207135,-0.4427255964716185,0.2834871035628579,1.2864301322440552,1.3399937238204505,0.28255322928668414,0.6961832660262416,-0.9070880163174646,0.9118738701541854,0.7286182725325315,1.0617781290380413,-2.6641467350990986,0.4889537905990353,-0.461159144798005,-0.17493659738385275,-0.6977566245281793,0.9411763457656361,-1.552454020629195,0.9133188050103734,-1.4422887232847361,-1.1740339684283123,-0.47933965849653953,-1.5368437226202658,-0.170024681390304,-1.9251265741052308,-0.5121915004014957,-0.2599828605412985,-2.715485860722943
SÀ¸±ü°ß°ú·ù°í±¸¸¶»ø·¯µå(¸¶¿ä³×Áî),-0.10190603676842765,-0.353958046347896,-0.5563675606902166,-0.12570284794895087,-0.1778728030820453,-0.09535501236353647,-0.09996454958829908,0.3089853890677372,5.953577399698528,-0.13852793027722335,-0.05183363448773645,-0.14114615781536768,-0.31885560256698725,0.0,-0.11078415259419919,4.343745076164432,-0.2615028377917287,-0.2568756667134907,-0.02828478409365203,-0.40324888620904914,-0.3114899091696308,-0.40845403813879116,-0.11252043758843604,-0.11738961061541242,-0.1020847469710582,-0.4520144134489133,-0.04889711585235955,-0.23934463196796768,1.4226104264450248,-0.05294864537169991,-0.02492543243742986,-0.2312364752116319,-0.16432255570224813,0.3639225964027247,-0.15840086820461197,-0.08844881069629797,0.1108803672095282,0.15140345882887674,0.04126652507750235,-0.3403387367442447,0.1283938307162032,0.2729826787573498,-0.002327012026729489,0.21132244308857295,-0.0910989946378994,0.1912452016828832,0.07516787093345216,0.22737906831333984,0.35963925216059683,0.2360946185425978,-0.0018816243501467303,0.04308746768968497,0.03977483155571073,0.0013367107680593777,-0.18045784068283854,-0.04458361855684329,0.09590637677029182,-0.17156263781629677,0.06430214676979017,-0.1924036439514462,0.1613291416649683,0.0024108613223165743,0.04054562725482777,0.3622774139800124
SÂü¿Ü»ø·¯µå,-0.10190603676842765,2.4067955387584825,3.970167263248399,-0.12570284794895087,-0.1778728030820453,-0.09535501236353647,-0.09996454958829908,-0.3538431468484799,5.052662195956312,-0.13852793027722335,-0.05183363448773645,-0.14114615781536768,-0.31885560256698725,0.0,-0.11078415259419919,1.9989324591023934,-0.2615028377917287,-0.2568756667134907,-0.02828478409365203,-0.40324888620904914,-0.3114899091696308,4.793401954635082,-0.11252043758843604,-0.11738961061541242,-0.1020847469710582,-0.4520144134489133,-0.04889711585235955,2.26033886381725,2.9576055836864397,-0.05294864537169991,-0.02492543243742986,-0.2312364752116319,-0.16432255570224813,0.3639225964027247,-0.15840086820461197,-0.08844881069629797,0.1108803672095282,0.15140345882887674,0.04126652507750235,-0.3403387367442447,0.1283938307162032,0.2729826787573498,-0.002327012026729489,0.21132244308857295,-0.0910989946378994,0.1912452016828832,0.07516787093345216,0.22737906831333984,0.35963925216059683,0.2360946185425978,-0.0018816243501467303,0.04308746768968497,0.03977483155571073,0.0013367107680593777,-0.18045784068283854,-0.04458361855684329,0.09590637677029182,-0.17156263781629677,0.06430214676979017,-0.1924036439514462,0.1613291416649683,0.0024108613223165743,0.04054562725482777,0.3622774139800124
SÃ¤¼Ò½ºÅ©·¥ºí¿¡±×,-0.10190603676842765,-0.353958046347896,0.21140028862147953,-0.12570284794895087,-0.012329783486571504,-0.09535501236353647,-0.09996454958829908,0.5067538869439281,-0.16796231979872492,-0.13852793027722335,-0.05183363448773645,-0.14114615781536768,-0.31885560256698725,0.0,-0.11078415259419919,-0.2515210644794142,-0.2615028377917287,-0.2568756667134907,-0.02828478409365203,-0.40324888620904914,-0.06086072507971578,-0.40845403813879116,-0.11252043758843604,-0.11738961061541242,-0.1020847469710582,-0.2717090034787323,-0.04889711585235955,-0.23934463196796768,0.20499533213040513,-0.05294864537169991,-0.02492543243742986,-0.2312364752116319,2.1464500445051766,-2.360080753086116,1.7132553777901074,2.872038405539994,2.71194899648952,3.1615737188709634,0.2983746539941073,-1.869216524927281,2.2836573300829666,-1.8943661457123482,-1.3611634458954271,0.1189012088964906,0.4639652216217937,0.07050901313428327,0.6989733258875266,-2.6777324162316645,-0.4247037151768154,-1.5540517056230265,1.8297582464502065,-1.194571779616828,-0.20029550042379773,0.9125737402863944,1.4838437622590512,2.351743158017909,-1.4171190462505847,2.154168898832314,0.8725664357990561,-1.4723548658081802,-0.5257276190024551,-3.0828617647228005,-1.0026936776033992,-2.3111808563895493
S(¿ìÀ¯Á¦¿Ü)Ã¤¼Ò½ºÅ©·¥ºí¿¡±×,-0.10190603676842765,-0.353958046347896,0.20815481090902252,-0.12570284794895087,-0.1778728030820453,-0.09535501236353647,-0.09996454958829908,0.561029477709605,-0.16796231979872492,-0.13852793027722335,-0.05183363448773645,-0.14114615781536768,-0.31885560256698725,0.0,-0.11078415259419919,-0.2515210644794142,-0.2615028377917287,-0.2568756667134907,-0.02828478409365203,-0.40324888620904914,0.6001771125961793,-0.40845403813879116,-0.11252043758843604,-0.11738961061541242,-0.1020847469710582,-0.36658773417764534,-0.04889711585235955,-0.23934463196796768,0.13350491113217175,-0.05294864537169991,-0.02492543243742986,-0.2312364752116319,-0.16432255570224813,0.3639225964027247,-0.15840086820461197,-0.08844881069629797,0.1108803672095282,0.15140345882887674,0.04126652507750235,-0.3403387367442447,0.1283938307162032,0.2729826787573498,-0.002327012026729489,0.21132244308857295,-0.0910989946378994,0.1912452016828832,0.07516787093345216,0.22737906831333984,0.35963925216059683,0.2360946185425978,-0.0018816243501467303,0.04308746768968497,0.03977483155571073,0.0013367107680593777,-0.18045784068283854,-0.04458361855684329,0.09590637677029182,-0.17156263781629677,0.06430214676979017,-0.1924036439514462,0.1613291416649683,0.0024108613223165743,0.04054562725482777,0.3622774139800124
SÅä¸¶ÅäµÎºÎ»ø·¯µå,-0.10190603676842765,0.6057365877289527,3.2715266436791146,-0.12570284794895087,-0.1778728030820453,-0.09535501236353647,-0.09996454958829908,-0.3538431468484799,-0.16796231979872492,-0.13852793027722335,-0.05183363448773645,-0.14114615781536768,-0.31885560256698725,0.0,-0.11078415259419919,-0.2515210644794142,-0.2615028377917287,-0.2568756667134907,-0.02828478409365203,-0.40324888620904914,-0.3114899091696308,0.3382509408066595,-0.11252043758843604,-0.11738961061541242,-0.1020847469710582,-0.4520144134489133,-0.04889711585235955,3.1106059568883353,3.5247734538427373,-0.05294864537169991,-0.02492543243742986,-0.2312364752116319,-0.16432255570224813,0.3639225964027247,-0.15840086820461197,-0.08844881069629797,0.1108803672095282,0.15140345882887674,0.04126652507750235,-0.3403387367442447,0.1283938307162032,0.2729826787573498,-0.002327012026729489,0.21132244308857295,-0.0910989946378994,0.1912452016828832,0.07516787093345216,0.22737906831333984,0.35963925216059683,0.2360946185425978,-0.0018816243501467303,0.04308746768968497,0.03977483155571073,0.0013367107680593777,-0.18045784068283854,-0.04458361855684329,0.09590637677029182,-0.17156263781629677,0.06430214676979017,-0.1924036439514462,0.1613291416649683,0.0024108613223165743,0.04054562725482777,0.3622774139800124
SÆÄÇÁ¸®Ä«½ºÆ½,-0.10190603676842765,-0.22408617659221308,0.7539486749553169,-0.12570284794895087,1.0370533836988125,-0.09535501236353647,-0.09996454958829908,-0.3538431468484799,-0.16796231979872492,-0.13852793027722335,-0.05183363448773645,-0.14114615781536768,-0.31885560256698725,0.0,-0.11078415259419919,-0.2515210644794142,-0.2615028377917287,-0.2568756667134907,-0.02828478409365203,-0.40324888620904914,-0.3114899091696308,-0.40845403813879116,-0.11252043758843604,-0.11738961061541242,-0.1020847469710582,-0.44097928664246655,-0.04889711585235955,0.08836329834807966,0.7014573141893731,-0.05294864537169991,-0.02492543243742986,-0.2312364752116319,-0.6809037175792774,-0.3274047733087005,-0.03167022447139312,-0.23838877533376795,0.06946944957540292,-0.17827415502521032,-0.3279744623050984,0.6986187875006912,-0.7577738574790379,-0.18224322091786813,-0.30111840422975156,0.5117229229853223,-0.5425866549109789,-0.05931720836060601,-0.025422362025158567,0.08825357291388353,-0.6209352592834531,0.813099481103596,0.09843687582391912,-0.2346134622352633,0.1928477824444646,0.34323251896817136,1.0172906777296722,-0.0653463543448933,1.2677766791369807,1.120066021388125,0.3771736441663616,-0.6341973400633886,0.19349456208339588,0.2866713040121642,-0.363344386801847,-0.08575313070266632
SÇª½Ç¸®»ø·¯µå,-0.10190603676842765,-0.1955134856348691,1.436291987277669,-0.12570284794895087,5.051875943017947,-0.09535501236353647,-0.09996454958829908,-0.3538431468484799,-0.16796231979872492,-0.13852793027722335,-0.05183363448773645,0.6056249442316322,-0.31885560256698725,0.0,-0.11078415259419919,-0.2515210644794142,-0.2615028377917287,-0.2568756667134907,-0.02828478409365203,-0.40324888620904914,-0.3114899091696308,-0.40845403813879116,-0.11252043758843604,-0.11738961061541242,-0.1020847469710582,-0.4520144134489133,-0.04889711585235955,-0.23934463196796768,2.0598391786010324,-0.05294864537169991,-0.02492543243742986,-0.2312364752116319,-1.6052745385932967,-0.29030368987139205,-0.3943672966909066,-0.29905247604017754,-2.249463161956432,0.30020677231650666,0.9846236400062999,2.2742058747629654,-0.7837102690437548,-0.4567467567989888,0.09265266154108912,-0.0945948348218167,-1.2989319663077656,-0.6571240779289219,1.1916437553802848,0.028136391187270873,0.2532193511694259,-0.33389906423331506,-0.47920426790610365,-1.2627420713230624,0.04060698076379013,-0.17552963169219116,1.7079462721254477,0.08262427322340045,0.14537839378891776,0.5681417202716873,0.6295580787222766,-1.0429891305250492,-1.1725582305330873,1.0346899198996302,-0.8694225645751499,-2.9989933781837546
