Unnamed: 0,breakfast1,breakfast2,breakfast3,snack1,snack2,snack3,snack4,rice,special,soup,kimchi,special_soup_needed,special_soup_notneeded,vegitable_soup,nonvegitable_soup,possible_with_special,morning_soup_comb1,morning_soup_comb2,morning_soup_comb3,side_dish1,side_dish2,empty,0_x,1_x,2_x,3_x,4_x,5_x,6_x,7_x,8_x,9_x,10_x,11_x,12_x,13_x,14_x,15_x,16_x,17_x,18_x,19_x,20_x,21_x,22_x,23_x,24_x,25_x,26_x,27_x,28_x,29_x,30_x,31_x,0_y,1_y,2_y,3_y,4_y,5_y,6_y,7_y,8_y,9_y,10_y,11_y,12_y,13_y,14_y,15_y,16_y,17_y,18_y,19_y,20_y,21_y,22_y,23_y,24_y,25_y,26_y,27_y,28_y,29_y,30_y,31_y
(우유제외)스크램블에그,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46717384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87375176,0.0,0.0,0.0,1.6091312,0.7205616,0.0,0.0,0.0,0.0,1.4596161,0.0,1.8329214,0.0,3.1657581,0.0
(우유제외)시금치스크램블에그,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5684824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3830222,0.0,0.0,0.0,1.1889659,2.1311913,0.0,0.0,0.0,0.0,2.239777,0.0,2.092027,0.0,2.295164,0.0
(우유제외)양상추딸기샐러드,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.872782,0.0,0.0,10.41213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.368658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.776457,0.5661181,0.0,0.0,12.936731,0.0,0.0,12.982313,0.0,0.0,0.0,0.0,0.0
(우유제외)연근사과샐러드,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,-0.0252635218203067,-0.5855751633644104,-1.5904927253723145,0.7613651156425476,-0.9777133464813232,-0.3770776987075805,-1.320346713066101,-0.0257402006536722,-0.2196180671453476,0.5040996074676514,0.3136684596538543,-0.0671546682715416,0.2043015956878662,-1.10914146900177,0.1483966708183288,-0.6390464305877686,-0.025432588532567,-0.9881859421730042,-1.4459973573684692,-0.889515221118927,0.7043877243995667,-0.1059345081448555,0.6318359375,-0.2328699976205825,0.0309058967977762,0.2121111750602722,0.4993714988231659,1.1886671781539917,-0.1358865946531295,0.3785291612148285,-1.048875331878662,-0.5880114436149597,7.356413,0.0,9.598837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59836143,6.535853,0.0,15.610915,8.71518,0.0,0.0,0.1802553,0.0,0.0
(우유제외)연근햄버거스테이크,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,-0.0578489899635314,-0.383949875831604,-1.0862207412719729,1.178097128868103,-0.940416157245636,-0.5030813217163086,-1.1826952695846558,-0.087090790271759,-0.097118504345417,0.6917609572410583,0.0095876306295394,-0.2839130461215973,-0.2041882425546646,-1.0951942205429075,0.4193203449249267,-0.6299418807029724,0.1330563127994537,-0.9729139804840088,-1.4842934608459473,-1.07507586479187,0.4127692282199859,-0.2494775056838989,0.6212326288223267,-0.2644349932670593,-0.4852109253406524,0.4353246390819549,0.1570872962474823,0.7191597819328308,-0.320626825094223,0.6970672011375427,-0.5151681900024414,-0.8065235614776611,0.0,0.0,17.38232,0.0,0.0,0.0,2.0367186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.047101,6.3167853,0.0,3.8461652,0.0,0.0,0.07679464,0.0,0.0,0.0,10.329823,0.0
(우유제외)오믈렛,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.1683734357357025,-0.5751070380210876,-1.8976799249649048,1.5952398777008057,-1.5233904123306274,-1.098038911819458,-2.183316469192505,0.4809634089469909,-0.0737512484192848,0.8677375912666321,-0.0832864642143249,-0.0890144258737564,-0.318205863237381,-1.7942248582839966,0.9035525918006896,-0.9789888858795166,-0.1327274590730667,-1.8929355144500728,-2.5508031845092773,-2.014660120010376,0.5572218894958496,-0.5579659342765808,0.4078209400177002,-0.6277884840965271,-1.2808841466903689,0.1880829781293869,0.6519681215286255,1.6467729806900024,-0.3149242103099823,1.154801368713379,-0.8519810438156128,-0.9143462777137756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4412428,0.0,0.0,0.0,1.1916873,0.9603194,0.0,0.0,0.0,0.0,1.2688661,0.0,2.7217515,0.0,3.7964416,0.0
(우유제외)오이오믈렛,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1436876,1.3509495,0.0,0.0,0.0,1.3621002,0.029542327,0.0,0.0,0.0,0.0,0.9613175,0.0,2.2737956,0.0,3.769146,0.0
(우유제외)옥수수버터구이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.2591157853603363,-0.5693252086639404,-0.6154024004936218,2.898186445236206,-2.1748697757720947,-0.8067794442176819,-2.00777006149292,0.0526683889329433,-0.1991119384765625,1.7008836269378662,0.0601574406027793,-0.8517065644264221,-1.3151538372039795,-1.8790053129196167,0.921543836593628,-1.6435538530349731,0.7493281364440918,-2.233997344970703,-3.0476036071777344,-2.443645000457764,1.1536232233047483,-0.5331577658653259,1.6908856630325315,-1.5704840421676636,-1.6905760765075684,1.5967824459075928,0.0990943536162376,-0.1049120873212814,-1.705225706100464,0.792732298374176,-1.2135978937149048,-2.007667303085327,0.0,1.4699061,0.0,1.6023765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.36802,0.0,0.0,0.0,0.0,3.5429173,0.0,0.0,0.0,0.0,6.9200325,3.0328856,0.0,0.0,1.2124422,0.033020332,0.0,0.0,0.0,7.3482475,0.0
(우유제외)옥수수스프,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,-0.394622653722763,0.1307331174612045,-1.5374581813812256,3.1265130043029785,-2.0340685844421387,-0.6640558838844299,-2.850104808807373,-0.0878104194998741,-1.426589012145996,1.5505084991455078,0.7955708503723145,-0.260799765586853,-0.8385701179504395,-1.8842233419418333,0.9599292278289796,-1.1189708709716797,0.5903910398483276,-2.2150650024414062,-2.648886680603028,-1.5179734230041504,0.7011036276817322,-0.7064154148101807,1.4663500785827637,-0.5142142176628113,-0.7572864890098572,-0.0142368869855999,0.5545221567153931,1.0317962169647217,-1.2091811895370483,1.7293273210525513,-0.3279483318328857,-1.3891111612319946,0.0,2.3127596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.333525,0.0,0.0,0.0,0.0,9.125796,0.0,0.0,0.0,0.0,1.3823631,0.0,0.0,0.0,9.689684,0.0
(우유제외)옥수수토마토소스볶음,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,-0.1323687434196472,-0.6071652173995972,-1.150939702987671,1.5865576267242432,-1.231547236442566,-0.1705005168914795,-1.862340331077576,0.0077366889454424,-0.7206954956054688,0.8039640784263611,0.4318782389163971,-0.2298907041549682,-0.3594087362289428,-1.1966190338134766,0.3708156943321228,-0.7479973435401917,0.1058217361569404,-1.3687443733215332,-1.6896483898162842,-1.0440698862075806,0.6251434683799744,-0.4135076105594635,0.928726315498352,-0.4843508899211883,-0.5254522562026978,0.3937380015850067,0.5356348156929016,0.6802389025688171,-0.4626505076885223,0.4042132794857025,-0.8875410556793213,-0.849240779876709,0.0,0.0,0.0,1.240314,0.0,4.6471567,0.0,0.0,0.0,0.0,0.0,5.8705206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6062794,0.0,0.0,0.0,5.19221,0.0,3.6226063,0.0,0.0,0.0
(우유제외)웨지감자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7184097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0770357,0.0,0.0,0.0,0.0,4.922818,1.4756448,0.6633946,0.0,2.9078965,0.0,0.0,0.0,0.0,4.848274,0.0
(우유제외)으깬견과류고구마샐러드,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.198172,0.0,0.0,0.0,0.0,6.237145,0.0,0.0,0.0,0.0,0.0,7.9552836,0.0,0.0,12.12389,8.806662,0.0,0.0,0.0,0.0,0.0
(우유제외)장조림버터비빔밥,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.1029288545250892,-0.5094050765037537,-0.6903296709060669,1.4960132837295532,-1.251806378364563,-0.2990689575672149,-1.496955156326294,-0.0092669073492288,0.0090565951541066,1.2990121841430664,-0.1996553987264633,-0.6224151253700256,-0.430805891752243,-0.9709347486495972,0.9158695340156556,-0.8579351305961609,0.5075007081031799,-1.3111276626586914,-2.107641220092773,-1.6051743030548096,0.2327607274055481,-0.4377896189689636,0.6598910689353943,-0.0651729181408882,-1.152959227561951,0.1012132242321968,0.0853647515177726,0.7375289797782898,-0.304813414812088,0.5862783789634705,-0.5758579969406128,-0.8157498836517334,0.0,0.0938164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10232669,0.0,0.0,0.0,0.0,1.6174176,2.0894418,0.0,0.27160597,0.0,0.9624474,0.0,0.0,0.0,0.0,4.7227006,0.0
(우유제외)채소스크램블에그,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.5380217432975769,-1.3028653860092163,-1.642557978630066,1.56495201587677,-0.3989367485046386,-0.0975268483161926,-1.808545470237732,0.6402124166488647,-2.4618821144104004,-0.5210580229759216,0.0960974991321563,0.0645443350076675,0.4365206956863403,-1.7982778549194336,0.1655029654502868,-0.1981848031282425,0.2379994988441467,-1.0907268524169922,-1.7854236364364624,-1.3975223302841189,0.5870165824890137,-0.6623526811599731,-0.7904234528541565,-0.6812039017677307,-0.9734113216400146,0.9859785437583924,1.150477647781372,1.219314455986023,1.5126667022705078,1.788663029670715,-1.6280076503753662,-0.5817370414733887,0.0,0.0,0.0,0.0,0.0,0.0,3.0301116,0.92996466,0.0,0.0,0.0,0.0,0.0,0.21559674,0.0,0.0,0.0,0.0,0.0,0.0,1.7059376,0.0,0.0,0.0,0.0,0.0,2.8407588,0.0,1.6874671,0.0,1.4347556,0.0
(우유제외)채소스프,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1335506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6973484,0.0,0.0,0.0,0.0,5.8974743,0.0,0.0,0.0,0.0,0.89238095,0.0,0.0,0.0,5.158077,0.0
(우유제외)크림스프,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5012936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8064716,0.0,0.0,0.49578035,0.0,5.7848043,0.0,0.0,0.0,0.0,1.7987922,0.0,0.0,0.0,5.071466,0.0
(우유제외)토마토스크램블에그,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77945614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37784666,0.0,0.0,0.0,1.8825268,2.8511982,0.0,0.0,0.0,0.0,2.80576,0.0,3.0837424,0.0,1.7838244,0.0
(우유제외)파프리카달걀볶음,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9549384,1.4516921,0.0,0.0,0.0,0.0,0.0,0.09456122,0.0,0.0,0.0,0.0,0.0,0.0,2.4562461,0.0,0.0,0.0,0.0,0.0,3.2458336,0.0,1.4169512,0.0,1.2624379,0.0
(우유제외)함박스테이크,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.050858,0.0,0.0,0.0,2.1309714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.805264,6.9392776,0.0,3.755055,0.0,0.0,0.03036885,0.0,0.0,0.0,10.436208,0.0
(우유제외)햄알감자버터구이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0358773916959762,-0.5752965807914734,-1.2428940534591677,1.2543375492095947,-1.071141481399536,-0.7310030460357666,-1.6307281255722046,0.5095267295837402,-0.1778444349765777,0.8058664202690125,-0.015636533498764,-0.2243024110794067,-0.3475490212440491,-1.1152806282043457,0.86409592628479,-0.9437370896339417,-0.0785304084420204,-1.1922760009765625,-1.9558380842208865,-1.495836615562439,0.6012652516365051,-0.313820868730545,0.6904559135437012,-0.7194604277610779,-0.6896113157272339,0.3743776381015777,0.5871886610984802,0.8025644421577454,-0.4038675725460052,0.7140411734580994,-0.7136077880859375,-0.7123595476150513,0.0,0.0,0.0,1.1649559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.369445,0.0,0.0,0.0,0.0,1.0811577,0.0,0.0,0.0,0.0,3.4762602,2.955192,1.2336383,0.0,3.02325,0.0,0.0,0.0,0.0,3.2417169,0.0
(우유제외)햄오믈렛,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28936955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5329443,0.0,0.0,0.0,0.0,0.0,2.0593977,0.0,2.3076818,0.0,3.449511,0.0
(저당)닭갈비,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,-0.2959846556186676,-0.3476491570472717,-0.4666157066822052,-0.4866844117641449,0.2575037479400635,0.3813312649726867,-1.5075078010559082,-0.916808307170868,-0.6830281615257263,0.3002446293830871,0.1719917953014373,0.106362372636795,0.1247976273298263,-0.958978831768036,-0.4897217154502868,-0.3107368946075439,-0.9786158800125122,0.0477468855679035,-0.0101713053882122,0.9589061737060548,0.4770589470863342,-0.0413461066782474,0.2486269325017929,1.1396628618240356,0.3354926407337188,0.3481854498386383,0.0587475933134555,0.8194630742073059,0.912169337272644,0.3295812010765075,-1.0193724632263184,0.1884592771530151,0.0,7.074945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.92996,0.0,3.5152755,0.0,0.0,0.0,0.0,0.84243697,0.0,0.0,0.0,0.0,6.0318656,0.0,0.0,0.0,0.0,2.4089746,0.0
(저염)갈치조림,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,-0.5034084916114807,-0.7984604835510254,-0.5931047797203064,-0.511057436466217,-0.1994278132915496,0.4302852153778076,-1.0914368629455566,-0.0806869789958,-0.1621426194906234,0.500062882900238,0.525579035282135,-0.3592932224273681,-0.07980427891016,-0.3113919496536255,0.0937773883342742,-0.7357378602027893,-0.3965121805667877,0.1367049068212509,-0.3346762061119079,0.7899893522262573,0.0790225863456726,0.3809631466865539,1.199448585510254,0.3255252540111542,0.3810035586357116,-0.0580794736742973,0.34695965051651,0.0920024737715721,0.4813606739044189,-0.4619038105010986,-0.4716295003890991,0.0169727187603712,0.0,1.6570473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0817637,0.0,0.0,4.315007,0.0,0.38032144,0.0,0.11114448,0.0,0.0,4.480558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8858962,3.5993915,0.0
(저염)감자조림,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,-0.7074150443077087,-0.6477788090705872,-0.9453269839286804,-0.6903353333473206,-0.4214229583740234,0.7455960512161255,-1.8142778873443604,-0.0080974856391549,-0.7140625715255737,0.4624954462051391,0.8746292591094971,-0.1498153507709503,0.2067506909370422,-0.1331138610839843,0.2349760979413986,-0.8406687378883362,-0.6989536285400391,-0.158903568983078,-0.4635734856128692,1.2703359127044678,0.4152659773826599,0.3372306227684021,1.23594069480896,0.9234967231750488,0.7223153710365295,-0.8262805342674255,0.6896405816078186,0.442026287317276,0.3779904544353485,-0.5106943845748901,-0.612559974193573,0.2355175018310547,0.0,0.0,0.0,1.5788264,0.25282288,0.0,0.23908441,0.0,0.0,0.0,1.3580204,0.0,0.0,2.2882307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72426766,0.0,0.0,2.5356727,0.0,0.0,0.0,0.0,3.7291565,0.0
(저염)달걀장조림,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,-0.99359530210495,-1.1994051933288574,-0.7869324684143066,-0.8125614523887634,-0.1397477388381958,0.5438876152038574,-1.4611581563949585,0.3908097743988037,-0.1844531595706939,0.686737060546875,0.6737920045852661,-0.8235166072845459,-0.0360951274633407,0.0777731537818908,0.5645143389701843,-1.0101698637008667,-0.0831043347716331,0.6443374156951904,-0.7106977105140686,1.043412208557129,-0.1663188487291336,0.9447289705276488,1.851852297782898,0.1533410400152206,0.7116941809654236,-0.0745991840958595,0.9887681603431702,0.1037046089768409,1.0681662559509275,-0.4803307950496673,-0.3750029504299164,0.024178335443139,0.0,0.0,0.0,0.8233133,0.0,0.0,0.2659713,0.3099963,0.0,0.0,0.2508278,0.0,0.0,1.6872766,0.0,0.0,0.3577326,0.0,0.0,0.0,0.8263508,0.0,0.0,0.0,0.0,0.7717639,0.42828834,0.0,0.86920834,0.0,2.3224435,0.0
(저염)닭가슴살단호박조림,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,-0.3792847692966461,-1.0744417905807495,-1.414559006690979,-0.469089925289154,-0.409631609916687,0.3436788320541382,-1.245206356048584,-0.0113892555236816,-0.6856144070625305,0.5570012331008911,0.7539207935333252,-0.4521474540233612,0.1591848880052566,-0.1666970402002334,0.4052562415599823,-0.8169732689857483,-0.718870997428894,0.0374423004686832,-0.5323589444160461,0.0074898130260407,0.6692917943000793,0.31900155544281,1.067999005317688,0.4579542577266693,0.8229480385780334,-0.2579641938209533,0.7017274498939514,0.2908475697040558,0.6662163734436035,-0.8664345145225525,-0.9026480913162231,0.5133839249610901,0.0,1.0632064,0.0,0.0,0.0,0.0,0.0,0.73479736,0.0,0.0,1.7011423,0.0,0.0,3.1751735,0.0,0.0,0.0,0.14195734,0.0,0.0,0.2410541,0.0,0.0,0.0,0.0,0.0,0.4948054,0.0,0.0,0.31567377,4.951693,0.0
(저염)닭가슴살데리야끼조림,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3393085,0.0,0.0,2.1700554,0.0,0.0,5.00298,0.0,0.0,1.8681004,0.0,0.0,3.930618,0.0,0.0,0.0,0.0,0.0,2.1298242,1.4125723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.068269,0.0
(저염)닭가슴살피망볶음,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,-0.6760773062705994,-1.7436566352844238,-2.450935840606689,-0.9193062782287598,-0.5424814224243164,0.4406345188617706,-1.5780280828475952,0.4502430856227875,-1.3823802471160889,0.1315106749534607,1.700170874595642,-0.7388837337493896,0.3765280544757843,-0.2132414281368255,0.4489991366863251,-1.0213183164596558,-0.7105674147605896,0.3220132291316986,-0.7837602496147156,0.2746808230876922,0.8264274597167969,1.0200895071029663,1.6268885135650637,0.4446649253368377,1.488628625869751,-0.7487765550613403,1.0408849716186523,0.5499120354652405,1.6796914339065552,-1.3626911640167236,-1.1132928133010864,1.0203503370285034,0.0,0.22679162,0.0,0.0,0.0,0.0,0.47265175,0.0,0.0,0.0,0.36602485,0.0,0.0,9.375927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1638744,0.0,0.0,0.0,4.3479285,0.0,0.0,0.0,3.6699905,0.0
(저염)닭곰탕,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4535449,0.0,0.09464353,0.016812563,0.0,0.06910661,0.0,0.0,0.0,1.5393983,0.0,0.0,0.07648277,0.0,0.0,0.0,0.0,0.0,0.0,1.4891155,0.36090708,1.2062712,0.0,0.0,1.470169,0.0,0.0,0.0,0.0,0.47780126,0.0
(저염)소고기호두조림,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,-0.3236460387706756,-0.6267159581184387,-0.4902698695659637,-0.6605069637298584,-0.0654490813612937,0.9892173409461976,-1.0257568359375,-0.6277753710746765,-0.6310086250305176,0.5011643767356873,0.4501718282699585,-0.118591159582138,0.3120543658733368,-0.2141752541065216,0.0606111884117126,-0.4069532752037048,-0.4049261808395386,0.0110292714089155,-0.2565932869911194,0.8833253383636475,0.1667258590459823,0.1894746720790863,0.7217817306518555,0.8069623112678528,0.484346866607666,-0.4074536263942718,0.3885722458362579,0.4657695889472961,0.7089471220970154,-0.4393347799777984,-0.8430250287055969,0.1124344617128372,0.0,0.0,0.0,1.2372077,0.0,0.0,1.9060352,0.0,0.0,0.0,4.6985064,0.0,0.0,2.516326,0.0,0.0,5.869851,0.0,0.0,0.0,2.814604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.720389,0.0
(저염)연근조림,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9440856,0.021383762,0.0,1.2997341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4253159,0.0,0.0,1.3242767,0.39430892,0.0,0.0,0.0,0.0,0.33817482,1.370475,0.0,4.5486736,0.0,0.0,0.0,0.0,1.8130205,0.0
(저염·저당)돼지갈비찜,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0131037,0.0,0.23347956,2.9522777,0.0,5.76991,0.0,0.0,0.0,4.3993006,0.0,0.0,4.2226944,0.0,0.0,0.0,0.0,0.0,0.0,3.774347,0.0,1.1466596,0.0,0.0,0.0,0.0,0.0,0.0,1.780151,8.644684,0.0
